,書名,作者,出版日期,內容介紹,網址
339,再陌生也能聊得來：90秒內聊得來你絕對做得到!,陳建偉,2015-10-01,"
「靠一張嘴」90秒內 讓你人生大逆轉   1分鐘從陌生變朋友；7天速成交際達人、溝通專家!   多話≠說話得體；說話得體才能化險為夷。   圓滿，比對錯更重要「想得到什麼結果，你就怎麼說話。」   人成功的首...more
",https://www.books.com.tw/products/0010691586?loc=P_0003_039
340,塔木德口才聖經：論兔子的如何比大野狼更偉大,史塔克斯,2015-09-30,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈的百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：   A little learning i...more
",https://www.books.com.tw/products/0010691045?loc=P_0003_040
341,容易緊張的人，如何說話?：年薪千萬說話大師教你克服緊張，一開口就吸引人【附萬用演說稿】,酒井美智雄,2015-09-24,"
★一本專為「緊張族」量身訂做的說話教科書★ 說話大師「酒井美智雄」首度公開! 說話也有SOP!演講.面試.提案.簡報， 活用說話5步驟╳40個技巧，任何場合都能輕鬆面對。 【內附萬用演說稿，讓你立刻跟著大師練...more
",https://www.books.com.tw/products/0010689663?loc=P_0003_041
342,把話說進你心裡,王擎天,2015-09-22,"
話說得動聽，是贏得人心的關鍵。 心與心之間的遙遠距離，來自於你憨慢講話。 所以就算你掏心掏肺，還是被當成狼心狗肺； 說到嘴角冒泡，得到的只有一記白眼； 字字句句發自真心，對方仍心存疑慮?   以幽默...more
",https://www.books.com.tw/products/0010690577?loc=P_0003_042
343,我說不，沒有對不起誰：用「拒絕」，強勢取得人生主導權,曼紐爾．J．史密斯,2015-09-11,"
【心理學大師親授.跨世紀溝通聖經】 7大實用心理技巧+34組實境對話 說出「我不要」，做回你自己!   ◎全球熱銷40年的溝通聖經，多次榮登美國亞馬遜心靈勵志類第1名!   為什麼你不敢說「不」?   你在猶豫什...more
",https://www.books.com.tw/products/0010689312?loc=P_0003_043
344,一開口就讓人喜歡你：38招說話技巧，教你迅速贏得人心，生活、工作、愛情、交友無往不利!,黃正昌,2015-09-10,"
絕世武功，招術不必多， 38招說話技巧，教你迅速贏得人心， 生活工作愛情交友無往不利!   話多不如話少，話少不如話好。   一句話的力量，可以讓人離苦得樂，也可以讓人憤恨難消。   可以讓你心花怒放，也...more
",https://www.books.com.tw/products/0010688159?loc=P_0003_044
345,不用大小聲，就能讓別人聽你的,陳如宜,2015-09-07,"
光靠大聲叫嚷，並不能證明什麼事情。   一個人如果不是真才實料，如果沒有真知灼見，   從他嘴裡吐出來的話也許能一時吸引他人，卻不能一世蒙蔽他人。   所謂管理，就是指揮、協調一些人來共同實現某一目...more
",https://www.books.com.tw/products/0010689129?loc=P_0003_045
346,我從地獄爬回來!有吉弘行的毒舌生存之道,有吉弘行,2015-08-28,"
有吉弘行教你如何人生賤賤美! 人生不如意嗎?真的活不下去了嗎? 看過從月入二千萬日圓掉到月入零圓， 又再次從人間煉獄爬出來的男人， 賤賤的「毒舌生存論」之後，你一定會有一番人生新眼界!   從猿岩石時...more
",https://www.books.com.tw/products/0010685846?loc=P_0003_046
347,聊不停有什麼用?說得讓人相信才重要：NHK教我的一分鐘信任說話術(附贈：說話練習手冊),矢野香,2015-08-26,"
NHK的信任學+心理學=說什麼都受肯定! 聊天、銷售、會議、簡報、面試、上台講話都超好用! 深深切入心理學訣竅，改變現狀的信任說話技巧!   附贈「說話練習手冊」   填好後隨時放身邊，保證練成「地表最強一...more
",https://www.books.com.tw/products/0010686538?loc=P_0003_047
348,93個說服人心的說話術(修訂版),李佳東,2015-08-12,"
本書特色   說話力就是競爭力   說話的成功，在於有沒有掌握「攻心」的關鍵。   說話準確、流暢、生動，是衡量職業人士思維能力和表達能力的基本標準，也是考核他是否具備職業競爭力的重要指標。   說對了...more
",https://www.books.com.tw/products/0010686036?loc=P_0003_048
349,【全彩圖解】82招魅力說話、交際術,張瑋芸,2015-08-12,"
圖解交際祕訣，職場情境漫畫，黃金人脈速成 一開口、一個動作，讓你置身任何場合不怯場，跟所有人都能談得來   好交情、定輸贏!   運用高明的交際手腕，養出黃金人脈，為自己架起通往成功的天梯   社交技...more
",https://www.books.com.tw/products/0010686065?loc=P_0003_049
350,打動人心的說話技巧(文庫版),陳秦先,2015-08-04,"
好人緣的溝通智慧，為你的成功加碼!   沒有人會喜歡悶悶不樂的人、訴說生活苦悶的人，沒有誰喜歡聽到壞消息，也沒有人喜歡就一個漫無邊際的話題翻來覆去地說，在瑣碎的問題上糾纏不休。更沒有人喜歡每次說...more
",https://www.books.com.tw/products/0010684539?loc=P_0003_050
351,圖解微溝通,安航濤,2015-08-01,"
《圖解微溝通》是一本關於溝通的心理學著作。全書系統地論述了在人際關係中，我們應該如何去和他人溝通的問題。   本書結合職場達人的微溝通經驗和智慧，不僅闡述了「微溝通」的重要意義，而且從職場人士...more
",https://www.books.com.tw/products/0010683245?loc=P_0003_051
352,聊天の祕技：心理溝通大師40年絕學，聊天高手才會的55個妙招,武藤清榮,2015-07-30,"
不只聊不停，還能擴大人脈圈，找到生命中的貴人! 聊天是技術，更是學問，跟誰都能聊成「自己人」的55項絕技 【情境圖解】，溝通心理學大師40年經驗，聊天絶學大公開!   每個人都必然有過聊天經驗，從最親...more
",https://www.books.com.tw/products/0010683879?loc=P_0003_052
353,用幽默代替沉默(全新增訂版),塞德娜,2015-07-28,"
與其沉默面對，不如用幽默巧妙化解     法蘭西斯.培根曾說：「當我們面對不知如何因應的尷尬場面，與其沉默面對，還不如用幽默巧妙化解。」      的確，用幽默積極因應不知如何應對的尷尬場面，永遠比用沉...more
",https://www.books.com.tw/products/0010683234?loc=P_0003_053
354,看見‧在彼此的關係中(書+CD)：清涼音講師群的智慧啟示(2),陳三峰,2015-07-24,"
「愛」不是需要，而是一種能力。愛的能力必須不斷學習!   學習莫獨自探索，藉助別人經驗才能事半功倍。   本書擷取自清涼音近四十位講師的精彩故事、智慧菁華，以精鍊生動的文筆，將之運用在「愛、EQ、溝...more
",https://www.books.com.tw/products/0010683254?loc=P_0003_054
355,卡耐基談溝通藝術,戴爾．卡耐基,2015-07-20,"
全新修訂，經典再現 戴爾.卡耐基暢銷之作 13個立竿見影的說話秘訣，教你提升自信，揮灑自如，能言善道。   清晰、有力、強勁的表達，正是我們社會中統馭術的標記之一。   我們每一天都有很多時候要用語言...more
",https://www.books.com.tw/products/0010682475?loc=P_0003_055
356,最受歡迎的幽默口才：每天一堂幽默課,吳月杰,2015-07-15,"
古人云：一言可以興邦，片語可以辱國。說話雖是簡單的事，但是說話卻不容易。   幽默是一種智慧，體現著樂觀的處世方式和豁達的人生態度。在任何場合，擁有良好幽默口才的人總會贏得他人的好感。   在這本...more
",https://www.books.com.tw/products/0010683197?loc=P_0003_056
357,跟誰都能聊得來,唐牧心,2015-07-11,"
改變1億人命運的高效說話技巧， 讓你開口就能說重點。 最實用的話語操縱術， 教你說出自己想說的、得到自己想要的   聲入人心，最有中國味的說話技巧。   聊出人脈，一張嘴把所有人變貴人。   這樣聊天，...more
",https://www.books.com.tw/products/0010683243?loc=P_0003_057
358,邏輯贏話術：德國菁英教你在壓力下反敗為勝、創造雙贏的自信溝通法,阿爾伯特．提勒,2015-07-09,"
德國最厲害的職場說話術來了! 面對上司質問、同事的評語，你有張口結舌、答不出話的時候嗎? 被難纏客戶刁難奚落，當下該如何回應? 突然要簡報、表明立場、代表發言，如何在短時間內做好準備，上台表現專業...more
",https://www.books.com.tw/products/0010680913?loc=P_0003_058
359,說故事有畫面，世界聽你的：用你的經歷，去破冰、說服、取悅，甚至感動任何人,芭蓓‧波斯特,2015-07-06,"
故事，是人們傳遞的火燄。 好故事帶有一個火花、一種力量， 能夠安撫、聯結、摧毀、改變， 從而治癒人們的心靈。    「忘掉麥克風，就像朋友跟我講話。」──電影《王者之聲》台詞   為什麼成功的人，都能滔...more
",https://www.books.com.tw/products/0010679092?loc=P_0003_059
360,嘴巴就是競爭力,李志堅,2015-07-03,"
會說話的人有飯吃，用嘴巴完成不可能完成的任務。 面試、晉升、合作、商談……一切職場難題，只需八堂課，全世界的CEO都會聽你的!   讀了這本書，   本來在職場上已經很討人喜歡的你，在未來更討人喜歡!    ...more
",https://www.books.com.tw/products/0010681970?loc=P_0003_060
361,誤解這件事：是我想太多，還是你講錯?,西成活裕,2015-07-01,"
為什麼會產生這種誤會?為什麼大家都說我又失言? 許多人在心裡如此吶喊 卻始終無法掌握誤解與被誤解的關鍵。 因此，本書──   ★量化評估誤解的成因與程度，   讓每個人都可以精準掌握誤解如何形成，如何突破...more
",https://www.books.com.tw/products/0010680848?loc=P_0003_061
362,人際溝通與技巧,"Michael W. Gamble,Teri Kwal Gamble",2015-06-29,"
本書從應用的角度出發，將21世紀人類所需的人際溝通核心概念應用在家庭、朋友、同儕以及專業與商務場合中。涵蓋範圍除了面對面的人際交流，同時納入現代生活中可能運用的科技輔助與社交媒體溝通，搭配流行...more
",https://www.books.com.tw/products/0010681614?loc=P_0003_062
363,你的專屬魅力說明書：應用天生性格，定義自己的最佳溝通角色(隨書附贈線上測試通行證),莎莉．霍格茲海德,2015-06-25,"
華爾街日報 暢銷書No.1 紐約時報 自助書類暢銷書 今日美國報 暢銷書 亞馬遜 年度商業書百大 歐普拉.com 推薦閱讀   IBM、AT&T、聯合利華、思科都在學的人際行銷課本!   (內含全中文化單次線上測試通行證，...more
",https://www.books.com.tw/products/0010678712?loc=P_0003_063
364,跟各國人都可以聊得來：語言大師教你如何掌握三大關鍵快速精通各國語言，學了就不忘!,加百列‧懷納,2015-06-06,"
想要環遊世界卻苦於語言不通?   想跟外國人做朋友卻只會結巴?   只要看完本書，你跟各國人都可以輕易聊得來!   加百列‧懷納能夠說五種流利的語言，包括德語、義大利語、法語、俄語以及英語(並將在幾個月後...more
",https://www.books.com.tw/products/0010676880?loc=P_0003_064
365,怎樣說不有技巧,智語,2015-06-05,"
勇敢說不，學會拒絕,世人際關係中的重要技能，如果礙於情面，而昧著心，咬著牙答 下來,結果卻又無法完成，如此，只會給朋友或同事一種不守信用的負面印象，不但不 為自己的人際關係、職場生涯加分，反而容...more
",https://www.books.com.tw/products/0010677920?loc=P_0003_065
366,結論說得漂亮，說服力100%：38個不被誤解的說話技巧，活用「倒金字塔說話術」人際溝通無往不利!,山口明雄,2015-05-28,"
先講「結論」，即是令人驚豔的開場白 活用「倒金字塔」，學會說話的”版型” 38個圓融說話X精準回答，輕鬆說服各種人!   你說話滔滔不絕，但是到最後大家還是一臉問號?   想要糾正部屬犯錯，你的話卻讓他以...more
",https://www.books.com.tw/products/0010675909?loc=P_0003_066
367,這樣說話最讓人喜歡全集,譚荃,2015-05-26,"
說話人人都能，但能說不等於會說。   所謂「會說話」，並非是口若懸河、巧舌如簧就行，還需要機敏的才智和靈活的應變，若是空有一副伶牙俐齒而缺乏應變的頭腦，不知察言觀色、分辨時間場合、準確表達自己...more
",https://www.books.com.tw/products/0010675347?loc=P_0003_067
368,說話教室,戴爾．卡耐基,2015-05-07,"
這本「說話術」，不止告訴我們談話的祕訣，同時對自我啟發、工作、人際關係、人生應有的態度等的改善，都有很好的啟示。同時，它也是基於眾多的體驗寫成，並非桌上的議論以及學問上的研究報告所能比擬，具...more
",https://www.books.com.tw/products/0010674098?loc=P_0003_068
369,人際溝通：優質溝通高手(無書，2CD),韓瑞信,2015-05-01,"
一、成功關鍵因素   85%溝通&人際關係：人際關係→溝通   15%專業知識：溝通→表達   二、溝通模式   三、溝通障礙與方法     四、了解對方   1.準備：(A.)找對頻道(B.)投其所好   2.發問：(A.)開放語句(B.....more
",https://www.books.com.tw/products/0010672977?loc=P_0003_069
370,管理溝通：優質談判高手(無書，2CD),韓瑞信,2015-05-01,"
談判是商業課程，人際互動、企業經營重要課題。   想要掌握優勢、創造契機、快意人生者，必修顯學。   (一)必要技能   透過協商與讓步，來交換利益、解決問題、創造價值的互動過程。   1.互動模式：命令→...more
",https://www.books.com.tw/products/0010672978?loc=P_0003_070
371,話中有畫：職場A咖都在用的「畫話」技巧,姚能筆,2015-04-30,"
還在學說話技巧嗎?現在你該學的是「畫話」技巧!     畫話技巧也就是優化溝通的技巧。藉由在溝通中強化圖像元素，讓你的「話」更生動、更有色彩、更能打動人心。   市面上教你說話的書多如牛毛，教你學表達...more
",https://www.books.com.tw/products/0010672363?loc=P_0003_071
372,先處理心情，再處理事情,塞德娜,2015-04-21,"
.用幽默的心情，面對那些讓人抓狂的事情   畢達哥拉斯曾說︰「做自己感情的奴隸，比做暴君的奴僕更為不幸。」   成功的人，往往懂得控制自己的心境；失敗的人，則容易困在負面情緒裡作繭自縛。面對那些讓...more
",https://www.books.com.tw/products/0010671651?loc=P_0003_072
373,不熟是要聊什麼?：7個不讓人抓狂的溝通術(附紙膠帶),崔英熙,2015-04-15,"
這不是交際應酬，也不是逢迎巴結，而是百試百靈的超級社交法則。   有時候我們無法好好地表達自己的想法或心情，不是對象或個性的問題，而是沒有好好掌握「溝通技巧」。說話10秒內沒重點，Out!   任何時候...more
",https://www.books.com.tw/products/0010671917?loc=P_0003_073
374,語言的藝術,戴爾．卡耐基,2015-04-08,"
人與人之間的基本溝通，並不是郎才女貌長得漂亮就OK了!而是取之於他們的表達方式。良好的說話方式，就是一種最好的表達方法，它能為您帶來無限的友誼，讓您在成功的階梯上處處受到歡迎……然而，說話雖然是...more
",https://www.books.com.tw/products/0010670015?loc=P_0003_074
375,活學活用說話謀略全集,王照,2015-04-08,"
「見人說人話，見鬼說鬼話」的說話厚黑聖經     斯威夫特曾說：「歷史上的那些偉人都擁有兩個與眾不同的器官，那就是一張始終不露聲色的臉孔和一個永不守信用的舌頭。」      的確，見人說人話，見鬼說鬼...more
",https://www.books.com.tw/products/0010670227?loc=P_0003_075
376,聽懂暗示，跟誰都能聊不停：【圖解】50個提問、附和、暗示的傾聽技巧,平木典子,2015-03-12,"
聊不停的關鍵， 不是口若懸河，而是聽出對方沒說的「暗示語」   「聽懂」別人說的話，比「會說話」難。   溝通不能只靠三寸不爛之舌，懂得聰明聽話，才是溝通高手。   溝通的重點，是聽出對方話裡頭的「玄...more
",https://www.books.com.tw/products/0010667484?loc=P_0003_076
377,《決定版》說話術,,2015-03-10,"
一言改變命運，一語贏得幸褔   在社交場所，在談判桌上，在銷售圈中，在演講台前……只要有人的地方，就需要交流，就需要對話，就需要講話的能力和卓越的口才。   無怪乎，劉勰在《文心雕龍》中感歎：「一言...more
",https://www.books.com.tw/products/0010666598?loc=P_0003_077
378,問話絕技：問話能力，就是「解決問題」的能力。日本超人氣說話王30年的祕技絕學,松本 幸夫,2015-03-05,"
★「設題」、「追問」、「轉向」、「調慢」、「加速」、「停頓」，    學會說話王松本幸夫的問話神技，讓你想怎麼談，就怎麼談!   ★90%人都不知道的65個問話祕技!    情報套話、談判說服、帶人管理、打入小...more
",https://www.books.com.tw/products/0010666428?loc=P_0003_078
379,用幽默的方法，秀出你的的想法(全新),文彥博,2015-03-03,"
用幽默的話語增進人際關   心理學家威廉.詹姆斯曾說：「幽默然不是什麼特異功能，卻能輕鬆化解原來尷尬或對立的場面。」   幽默是人際交往最好的潤滑劑，當你遭遇尷尬、對立的場面，或是不同意某些觀點，...more
",https://www.books.com.tw/products/0010666601?loc=P_0003_079
380,讓人無法說NO的攻心錦囊：72則攻陷客戶死穴的小故事,羅毅,2015-03-01,"
你的話是子彈，對方的死穴則是靶心。 能否讓對方動彈不得，任你予取予求的關鍵， 在於有沒有準確讓子彈命中紅心。   話人人會說，但是，有人說的話像噪音使人生煩，有人的話像武器可以殺人。然而，也有人...more
",https://www.books.com.tw/products/0010666365?loc=P_0003_080
381,哲學家的說服法,安廣福,2015-02-06,"
臨床哲學家，傳授智慧溝通所需要的聽說讀寫技巧。   誰都曾經有過沒能100%地傳達自己想法的經歷。而且，還可能有過被對方的語言或文章所迷惑，以及在感情的驅使下忙於爭吵而未能理智地理解對方的意思的往...more
",https://www.books.com.tw/products/0010665135?loc=P_0003_081
382,用幽默化解窘迫,塞德娜,2015-01-27,"
用幽默化解窘迫 .用幽默代替沉默的應對智慧   法蘭西斯.培根曾說：「當我們面對不知如何因應的尷尬場面，與其沉默面對，還不如用幽默巧妙化解。」   的確，用幽默積極因應不知如何應對的尷尬場面，永遠比...more
",https://www.books.com.tw/products/0010663253?loc=P_0003_082
383,閒聊的魔法：掌握讓對方卸下心防的關鍵15秒,中谷彰宏,2015-01-20,"
本書專為以下3種人而寫： 「不知道閒聊方法」的人 「找不到閒聊話題」的人 「想藉由閒聊來縮短與對方之間的距離」的人   你知道如何讓陌生人快速地記住自己，讓客戶對自己產生信賴感嗎?絕對不是只靠簡報或...more
",https://www.books.com.tw/products/0010663349?loc=P_0003_083
384,別做不會說話的高級庸才：把話說巧、把話說對的說話術,"孔謐,趙越",2015-01-06,"
一個人會不會說話，直接關係到他的人際關係與職場升遷；如果一個人不懂得說話的技巧與藝術，常常因為說話不得體或說錯話而處處得罪人，那麼，即使他的專業能力再強，還是不利於自己的前途發展，甚至還會讓...more
",https://www.books.com.tw/products/0010660916?loc=P_0003_084
385,用幽默的方法，改變對方的想法(全新),文彥博,2015-01-06,"
.想讓對方改變想法，不一定要凶巴巴     激勵作家約瑟夫.紐頓曾經寫道：「化解矛盾的最有效方法就是幽默。只要適時運用幽默的方法，就能避免彼此爭論、對立，而且可以使對方瞬間恍然大悟，理解自己犯下的...more
",https://www.books.com.tw/products/0010660930?loc=P_0003_085
386,漫畫NLP溝通筆記：全力搶救說話模式，終結溝通不良的無限迴圈,山崎啟支,2015-01-05,"
建立良好人際關係，從NLP開始。 擺脫先入為主的觀念，一生受用無窮! 情境漫畫實例，結合主題文字，輕鬆理解。   溝通三模式，這樣溝通零失誤   親和感(rapport)、同步(pacing)、引導(Leading)   NLP是神經...more
",https://www.books.com.tw/products/0010661063?loc=P_0003_086
387,舌尖上的最高境界：學會說得一口高明的場面話,劉瑩,2015-01-01,"
★遭遇對談的困境、刁難、質疑、找麻煩時，全身而退的大絕招!   ★成功者心照不宣的口才絕學：懂得善用場面話，你就罩得住場面!   不能說謊話!不敢說實話?你要會說場面話。   場面話，不是打官腔、說假話、...more
",https://www.books.com.tw/products/0010661352?loc=P_0003_087
388,超說服心理學：這樣說，99%的人都會聽你的；50種表達關鍵句，讓人不知不覺答應你!,神岡真司,2014-12-31,"
「語言」是最強的武器。 改變說話方法，所有事都能照你想的成就。   誘導‧談判‧說服‧反擊‧有事相求‧告白‧賠罪‧臨時發言……人生有太多重要時刻需要發聲，但我們常因緊張搞砸。只要洞悉「人性」，就能驅使別...more
",https://www.books.com.tw/products/0010659577?loc=P_0003_088
389,NLP來自潛意識的語言力量：向大腦下指令，從此改寫你的人生!,雪兒‧羅斯‧夏爾凡,2014-12-18,"
改變你說話的方式，就是改變你的命運! NLP語言行為量表(LAB Profile)權威大師著作在台首度出版!   如果你能從對話中看穿一個人的心思，世界上還有什麼事難得倒你?   想要知道客戶的下一步是積極回應，還是...more
",https://www.books.com.tw/products/0010659270?loc=P_0003_089
390,勝負一張嘴，說話厚黑你就贏：把稻草說成黃金的一流說話術,張立光,2014-12-08,"
把話說好，才能把事做好。厚黑說話術，不是教你詐，而是要教你如何把話說好、把事做好。   你是不是常常覺得深受「說話難，難說話」的困擾?其實，只要學會厚黑的說話技巧，就能讓你擺脫這樣的困局，讓你攻...more
",https://www.books.com.tw/products/0010658120?loc=P_0003_090
391,跟誰都聊得來：心靈導師林慶昭送給孩子的溝通成長書,蕭文鵬,2014-12-04,"
★生命教育的新起點! ★跟任何人都可以聊得來-青少年版 ★心靈導師林慶昭送給孩子的溝通成長書   教你一開口便成為眾人注目的焦點，贏得大家的喜愛!   掌握說話的關鍵，善用言語的力量，學會把話說好，適時的...more
",https://www.books.com.tw/products/0010658117?loc=P_0003_091
392,用幽默的方法，表達你的想法(全新),文彥博,2014-12-02,"
用幽默心情搞定那些難纏的人   古羅馬思想家塞涅卡曾經寫道：「化解人際衝突的最好良藥，就是含有幽默感成份的機智。」    人和人之間難免會發生摩擦，一不順心如意就出口成「髒」的人，只會被當成沒水準...more
",https://www.books.com.tw/products/0010657937?loc=P_0003_092
393,用讚美代替責備,楚中天,2014-12-02,"
.適度的讚美，可以為人際交往「開胃」   美國心理學家威廉.詹姆斯曾說：「人類本性最深的企圖，就是期望被讚美、欽佩、尊重。」    確實如此，每個人內心深處都渴望受到讚揚，用讚美代替責備可說是最有效...more
",https://www.books.com.tw/products/0010657938?loc=P_0003_093
394,話不投機半句多(全新修訂版),王祥瑞,2014-12-01,"
和客戶溝通，總是說不到重點，各說各話有溝沒通； 和老闆開會，提案一直被打槍，同事爭論四面楚歌； 和孩子講話，老是責難加嘶吼，負面情緒親子危機； 和朋友聊天，八卦流言揭瘡疤，相見不如永不見面!   ...more
",https://www.books.com.tw/products/0010657660?loc=P_0003_094
395,只要30秒!就能和任何人交心的說話術,山中伊知郎,2014-11-25,"
磨練自己→技巧演練→掌控氣氛→多向溝通   從木訥寡言到說話高手，現在開始，讓你欲罷不能、暢快表達!高興怎麼聊、就怎麼聊!   確信自己「實在不會說話」的各位：不必擔心。當你這麼想的時候，其實就已經具...more
",https://www.books.com.tw/products/0010656603?loc=P_0003_095
396,用幽默的方法，說出你的看法,文彥博,2014-11-11,"
用幽默心情搞定那些難纏的人   中國當代作家王蒙曾說：「幽默是一種酸、甜、苦、鹹、辣混合的味道。嚐起來似乎沒有痛苦和狂歡強烈，但應該比痛苦狂歡還耐嚼。」   罵人不必凶巴巴，想讓對方明白是非也不一...more
",https://www.books.com.tw/products/0010655553?loc=P_0003_096
397,愛的溝通—天下的孩子，都是最美的,戴晨志,2014-11-10,"
天下的孩子，都是最美的! 愈是老師不喜歡的孩子，愈需要關愛與疼惜啊! 老師，就像是一塊「浮木」， 讓失意無援的孩子，拉靠一把! 不必給孩子千百萬財產，卻要教他有「不被擊倒」的能力 孩子「感恩心、樂觀...more
",https://www.books.com.tw/products/0010654127?loc=P_0003_097
398,安慰的藝術,芙爾．沃克（Val Walker）,2014-11-01,"
2011美國諾提勒斯書獎Nautilus Book Award 心理諮商、醫護專業、支持團體 指定參考 心靈之美心理治療所院長 張艾如 臺中榮總精神部主治醫師 莊凱迪 諮商心理師 蘇絢慧 專文推薦 你看著親友同事傷心難過，...more
",https://www.books.com.tw/products/0010654054?loc=P_0003_098
399,讓上司挺你、朋友懂你，跟誰都能聊不停的「回話技術」：【圖解】談判、責罵、提案、請託，40個讓人欲罷不能、拍手叫好的「臨場說話術」,福田健,2014-10-23,"
回話是一門藝術， 「聰明答案」比「正確答案」更能打動人心   不想做的工作，如何婉拒?被打槍時，如何還擊?   眼神‧語氣‧姿勢，決定溝通成敗!   偷學說話高手的表達技巧，讓你一開口就   打動人心、說服各...more
",https://www.books.com.tw/products/0010653060?loc=P_0003_099
400,突破對方心防說話術,楚中天,2014-10-21,"
說話時玩些心機，才能順利達成目的   戴爾.卡內基曾說：「如果你想要別人接受他們不想接受的要求，只需將這些要求包裝在他們喜歡聽的話語之中。」   確實如此，不論溝通、談判或是推銷自己的想法，想要順...more
",https://www.books.com.tw/products/0010653081?loc=P_0003_100
401,這樣說話人人愛,曾建維,2014-10-20,"
同樣是要表達一件事，使用不同的說法就會產生各種不同的效果。   毫無技巧的談話只會給人帶來煩惱，如果你把這些當作是一個無足輕重的小毛病，那就大錯特錯了。   談話不必刻意追求「語不驚人死不休」的轟...more
",https://www.books.com.tw/products/0010653678?loc=P_0003_001
402,再也沒有難談的事：哈佛法學院教你如何開口，解決切身的大小事,"布魯斯．巴頓,席拉．西恩,道格拉斯．史東",2014-10-01,"
《第五項修練》作者彼得•聖吉說：「永遠不與其他人共事的人，就不用讀這本書。」 大千綜合醫院南勢分院院長馬大元說：「本書可做為解決人生難題的金鑰!」 丹尼爾•高爾曼，《專注的力量》作者丹尼爾•高爾曼...more
",https://www.books.com.tw/products/0010650242?loc=P_0003_002
403,妙趣橫生!擄獲人心黃金說話術,野呂映志郎,2014-09-28,"
原來如此! 講話有趣的人跟無聊的人差別就在這裡! 本書要告訴你就算拙於言詞，依然可以「擄掠」人心的48種說話方式   決定你說話「很有趣!」的並不是你，而是對方。   不管是工作、戀愛還是與同伴之間的關...more
",https://www.books.com.tw/products/0010648891?loc=P_0003_003
404,邏輯思考全靠這一套：學會思考，你贏定了!+邏輯即戰力(超值套書),"安東尼．威思頓,梅森‧皮里",2014-09-26,"
★論文、寫作、演講、說話、簡報，終身受用   ★ 1本思考法則+1本邏輯全書，讓你聰明得令人抓狂   ★警告!這套書非常危險，練成後千萬別輕易對人下手   《學會思考，你贏定了!──45個讓你站穩立場的論證法則》...more
",https://www.books.com.tw/products/0010651399?loc=P_0003_004
405,影響力遊戲：讓人發自內心聽你的63個訣竅,亨瑞克．費克塞斯,2014-09-25,"
動一動潛意識搖桿，就能讓對方相信你、接受你的想法，呈現你要的結果!   讓瑞典讀心術大師教你「影響人於無形」的絕妙心理技巧!      有個遊戲，不管你想不想參加，只要跟人有互動、有溝通，你就已經在玩...more
",https://www.books.com.tw/products/0010649658?loc=P_0003_005
406,溝通交響樂：大學生的人際溝通,王淑俐,2014-09-18,"
為什麼本書的書名是「大學生的人際溝通」，而不是「研究生」、「高中生」、「國中生」或「小學生」的人際溝通?   在每個成長階段的學生，都要學習如何讓人有好感、更有效達成目標的溝通技巧，但大學階段卻...more
",https://www.books.com.tw/products/0010650862?loc=P_0003_006
407,精準表達：既能提案，也會閒聊，即席演講沒障礙，連道歉都能贏得人心,"比爾．麥克高文,艾莉莎．鮑曼",2014-09-05,"
成功的關鍵時刻，不是你做了什麼事，而是你說了什麼話。 而成功的語言就是，你說得有自信，他聽得很開心。   這些情境，如果一開口就說錯話，你就慘了!──   在慶祝會席間跟老闆聊天時……   爭取一個新客戶...more
",https://www.books.com.tw/products/0010647784?loc=P_0003_007
408,人際關係與說話藝術,黎淑慧,2014-09-01,"
以兩大論點作為本書書名，前半段的內容強調人際關係，後半段的內容強調說話藝術。...more
",https://www.books.com.tw/products/0010652119?loc=P_0003_008
409,說好故事，贏得好人緣：用故事打動人心的超讚表達技巧,戴晨志,2014-08-26,"
再口舌笨拙的人，也能感動人心!   表達有三要素：聲音的靈魂、肢體的靈魂、文字的靈魂。   善用故事觸動人心，才能使溝通有加倍的說服力。   影響百萬人的心靈導師戴晨志老師   利用23則故事，完整傳授讓...more
",https://www.books.com.tw/products/0010647136?loc=P_0003_009
410,鄧英敏司儀口才百寶箱,鄧英敏,2014-07-31,"
鄧英敏，English Tang，香港資深電視藝人及金牌司儀。本書把鄧英敏多年來的司儀及口才技巧心得，在他四十年的工作片段中，一點一滴地滲透出來，和你分享，包括演藝前輩同儕間的軼事趣聞、實用貼士、珍貴照...more
",https://www.books.com.tw/products/0010648722?loc=P_0003_010
411,罵人不必帶髒字(全新增訂典藏版),文彥博,2014-07-01,"
罵人不必帶髒字   ──你可以用幽默的方式表達你的意思   荷姆斯曾經寫道：「誇人只需要舌頭，罵人卻需要智慧。」   的確，鐘的完美不在於走得快，而在於走得準確；罵人的話不在於髒，而是在於是否切中被罵...more
",https://www.books.com.tw/products/0010640612?loc=P_0003_011
412,藉口心理學：瞬間提高效率、脫離窮忙的41個眉角,林德威,2014-06-28,"
讓藉口成為你的幸福入場卷!   有句話說「人活多久，藉口就有多少」。   有沒有想過你一天說過多少藉口?   不要讓藉口害了你，   反而要讓藉口成為你創造奇蹟的引信，   就從今天開始翻轉人生吧!   在生活...more
",https://www.books.com.tw/products/0010639986?loc=P_0003_012
